103464 Q0 9927 100 33.644053 my_bm25_system
80936 Q0 81045 1 113.823165 my_bm25_system
80936 Q0 81051 2 100.542370 my_bm25_system
80936 Q0 72239 3 89.935389 my_bm25_system
80936 Q0 13939 4 84.831212 my_bm25_system
80936 Q0 80939 5 84.505983 my_bm25_system
80936 Q0 79254 6 81.975116 my_bm25_system
80936 Q0 70809 7 81.832008 my_bm25_system
80936 Q0 69695 8 81.739594 my_bm25_system
80936 Q0 98697 9 76.417186 my_bm25_system
80936 Q0 24034 10 75.433126 my_bm25_system
80936 Q0 119057 11 74.963086 my_bm25_system
80936 Q0 72229 12 73.719943 my_bm25_system
80936 Q0 98646 13 72.895731 my_bm25_system
80936 Q0 34271 14 72.586631 my_bm25_system
80936 Q0 45143 15 71.259266 my_bm25_system
80936 Q0 102285 16 71.015871 my_bm25_system
80936 Q0 98751 17 68.899796 my_bm25_system
80936 Q0 94958 18 67.377448 my_bm25_system
80936 Q0 177097 19 67.264902 my_bm25_system
80936 Q0 151363 20 65.664189 my_bm25_system
80936 Q0 38743 21 65.569909 my_bm25_system
80936 Q0 9372 22 65.150686 my_bm25_system
80936 Q0 18134 23 64.304806 my_bm25_system
80936 Q0 180544 24 64.008725 my_bm25_system
80936 Q0 68136 25 63.448466 my_bm25_system
80936 Q0 184716 26 62.360985 my_bm25_system
80936 Q0 180051 27 61.584068 my_bm25_system
80936 Q0 79629 28 61.137236 my_bm25_system
80936 Q0 98653 29 58.889999 my_bm25_system
80936 Q0 173876 30 58.036144 my_bm25_system
80936 Q0 69701 31 57.985807 my_bm25_system
80936 Q0 95339 32 56.878195 my_bm25_system
80936 Q0 102368 33 56.262710 my_bm25_system
80936 Q0 102044 34 55.507847 my_bm25_system
80936 Q0 4412 35 55.419628 my_bm25_system
80936 Q0 56025 36 55.143797 my_bm25_system
80936 Q0 135765 37 54.231079 my_bm25_system
80936 Q0 49810 38 54.142212 my_bm25_system
80936 Q0 43735 39 53.519854 my_bm25_system
80936 Q0 94746 40 53.328486 my_bm25_system
80936 Q0 18913 41 53.004852 my_bm25_system
80936 Q0 43595 42 52.080100 my_bm25_system
80936 Q0 98643 43 51.427637 my_bm25_system
80936 Q0 86460 44 50.138333 my_bm25_system
80936 Q0 747 45 47.990359 my_bm25_system
80936 Q0 69723 46 47.871954 my_bm25_system
80936 Q0 3575 47 47.545512 my_bm25_system
80936 Q0 47516 48 47.491476 my_bm25_system
80936 Q0 98662 49 47.191331 my_bm25_system
80936 Q0 112772 50 47.042372 my_bm25_system
80936 Q0 117359 51 46.828274 my_bm25_system
80936 Q0 40394 52 46.748938 my_bm25_system
80936 Q0 74164 53 46.493377 my_bm25_system
80936 Q0 92355 54 46.123723 my_bm25_system
80936 Q0 14926 55 45.983222 my_bm25_system
80936 Q0 4431 56 45.414741 my_bm25_system
80936 Q0 21467 57 45.065848 my_bm25_system
80936 Q0 78939 58 44.755633 my_bm25_system
80936 Q0 48037 59 44.364590 my_bm25_system
80936 Q0 2835 60 44.211315 my_bm25_system
80936 Q0 14013 61 43.767494 my_bm25_system
80936 Q0 50089 62 43.592909 my_bm25_system
80936 Q0 92781 63 43.320776 my_bm25_system
80936 Q0 101130 64 43.246674 my_bm25_system
80936 Q0 94623 65 42.353663 my_bm25_system
80936 Q0 126891 66 42.241790 my_bm25_system
80936 Q0 46334 67 42.022616 my_bm25_system
80936 Q0 24410 68 41.863894 my_bm25_system
80936 Q0 4342 69 41.808424 my_bm25_system
80936 Q0 72908 70 41.600481 my_bm25_system
80936 Q0 73544 71 41.121823 my_bm25_system
80936 Q0 3557 72 41.050434 my_bm25_system
80936 Q0 80959 73 40.758095 my_bm25_system
80936 Q0 3601 74 40.063122 my_bm25_system
80936 Q0 72171 75 39.377497 my_bm25_system
80936 Q0 151216 76 39.370369 my_bm25_system
80936 Q0 112653 77 39.317488 my_bm25_system
80936 Q0 11094 78 39.314099 my_bm25_system
80936 Q0 6312 79 39.002906 my_bm25_system
80936 Q0 47067 80 38.675942 my_bm25_system
80936 Q0 100749 81 38.615317 my_bm25_system
80936 Q0 174018 82 38.607785 my_bm25_system
80936 Q0 87021 83 38.520879 my_bm25_system
80936 Q0 178483 84 38.240536 my_bm25_system
80936 Q0 135622 85 37.788746 my_bm25_system
80936 Q0 86179 86 37.774536 my_bm25_system
80936 Q0 23119 87 37.638136 my_bm25_system
80936 Q0 167953 88 37.613278 my_bm25_system
80936 Q0 143743 89 37.523042 my_bm25_system
80936 Q0 50088 90 37.168304 my_bm25_system
80936 Q0 90316 91 36.773869 my_bm25_system
80936 Q0 167966 92 36.646221 my_bm25_system
80936 Q0 125149 93 36.551247 my_bm25_system
80936 Q0 126899 94 36.254092 my_bm25_system
80936 Q0 7117 95 36.075003 my_bm25_system
80936 Q0 43603 96 36.014791 my_bm25_system
80936 Q0 39238 97 35.864813 my_bm25_system
80936 Q0 19862 98 35.806057 my_bm25_system
80936 Q0 147609 99 35.745061 my_bm25_system
80936 Q0 106661 100 35.726907 my_bm25_system
185386 Q0 88520 1 105.348402 my_bm25_system
185386 Q0 73264 2 98.905969 my_bm25_system
185386 Q0 175308 3 95.546807 my_bm25_system
185386 Q0 88522 4 95.203546 my_bm25_system
185386 Q0 185395 5 92.343618 my_bm25_system
185386 Q0 135912 6 92.149696 my_bm25_system
185386 Q0 88521 7 91.959684 my_bm25_system
185386 Q0 149046 8 88.983361 my_bm25_system
185386 Q0 91457 9 88.871656 my_bm25_system
185386 Q0 106962 10 87.779986 my_bm25_system
185386 Q0 68205 11 87.773518 my_bm25_system
185386 Q0 121649 12 83.470436 my_bm25_system
185386 Q0 145447 13 81.676577 my_bm25_system
185386 Q0 184123 14 81.003105 my_bm25_system
185386 Q0 64662 15 80.715012 my_bm25_system
185386 Q0 112131 16 79.492444 my_bm25_system
185386 Q0 173909 17 79.014407 my_bm25_system
185386 Q0 172936 18 78.778644 my_bm25_system
185386 Q0 88337 19 78.709897 my_bm25_system
185386 Q0 119983 20 78.106151 my_bm25_system
185386 Q0 156899 21 77.229008 my_bm25_system
185386 Q0 78956 22 77.159359 my_bm25_system
185386 Q0 25874 23 76.666572 my_bm25_system
185386 Q0 174299 24 76.613515 my_bm25_system
185386 Q0 78046 25 75.690930 my_bm25_system
185386 Q0 175012 26 75.251444 my_bm25_system
185386 Q0 180975 27 74.957225 my_bm25_system
185386 Q0 61032 28 74.474627 my_bm25_system
185386 Q0 78933 29 73.639899 my_bm25_system
185386 Q0 185401 30 73.475241 my_bm25_system
185386 Q0 114522 31 73.231410 my_bm25_system
185386 Q0 59431 32 73.034748 my_bm25_system
185386 Q0 96099 33 72.890342 my_bm25_system
185386 Q0 94684 34 72.321944 my_bm25_system
185386 Q0 99358 35 71.665167 my_bm25_system
185386 Q0 113534 36 71.466981 my_bm25_system
185386 Q0 83143 37 70.812146 my_bm25_system
185386 Q0 109930 38 69.299868 my_bm25_system
185386 Q0 53949 39 67.298559 my_bm25_system
185386 Q0 114678 40 66.353086 my_bm25_system
185386 Q0 127135 41 65.739763 my_bm25_system
185386 Q0 144964 42 65.436669 my_bm25_system
185386 Q0 64508 43 65.422216 my_bm25_system
185386 Q0 176010 44 65.416568 my_bm25_system
185386 Q0 148341 45 64.683342 my_bm25_system
185386 Q0 104801 46 64.573963 my_bm25_system
185386 Q0 72736 47 64.462038 my_bm25_system
185386 Q0 149063 48 63.815503 my_bm25_system
185386 Q0 68304 49 63.495302 my_bm25_system
185386 Q0 124099 50 63.294094 my_bm25_system
185386 Q0 127131 51 62.376088 my_bm25_system
185386 Q0 172935 52 62.334172 my_bm25_system
185386 Q0 177116 53 62.202452 my_bm25_system
185386 Q0 185396 54 62.168795 my_bm25_system
185386 Q0 137960 55 61.720447 my_bm25_system
185386 Q0 149914 56 61.585491 my_bm25_system
185386 Q0 152389 57 61.565650 my_bm25_system
185386 Q0 185738 58 61.558241 my_bm25_system
185386 Q0 141065 59 60.860385 my_bm25_system
185386 Q0 124687 60 60.596850 my_bm25_system
185386 Q0 168385 61 60.453471 my_bm25_system
185386 Q0 177717 62 59.970337 my_bm25_system
185386 Q0 149910 63 59.513854 my_bm25_system
185386 Q0 106976 64 59.463923 my_bm25_system
185386 Q0 140165 65 59.300065 my_bm25_system
185386 Q0 168573 66 58.562535 my_bm25_system
185386 Q0 134479 67 58.561735 my_bm25_system
185386 Q0 152684 68 58.141541 my_bm25_system
185386 Q0 148002 69 57.854757 my_bm25_system
185386 Q0 149643 70 57.675619 my_bm25_system
185386 Q0 129118 71 57.477790 my_bm25_system
185386 Q0 149646 72 57.297930 my_bm25_system
185386 Q0 179308 73 57.212281 my_bm25_system
185386 Q0 88540 74 57.078118 my_bm25_system
185386 Q0 105173 75 56.924801 my_bm25_system
185386 Q0 140103 76 56.626027 my_bm25_system
185386 Q0 185389 77 56.246766 my_bm25_system
185386 Q0 185402 78 56.101885 my_bm25_system
185386 Q0 178350 79 55.734969 my_bm25_system
185386 Q0 172630 80 55.297120 my_bm25_system
185386 Q0 168196 81 55.254094 my_bm25_system
185386 Q0 55624 82 54.959377 my_bm25_system
185386 Q0 124101 83 54.895161 my_bm25_system
185386 Q0 172781 84 54.715926 my_bm25_system
185386 Q0 117226 85 54.686594 my_bm25_system
185386 Q0 150372 86 54.497678 my_bm25_system
185386 Q0 95831 87 54.476151 my_bm25_system
185386 Q0 42026 88 54.312470 my_bm25_system
185386 Q0 125600 89 54.257735 my_bm25_system
185386 Q0 133526 90 54.003118 my_bm25_system
185386 Q0 51575 91 53.864060 my_bm25_system
185386 Q0 130441 92 53.379005 my_bm25_system
185386 Q0 169110 93 53.101526 my_bm25_system
185386 Q0 145504 94 53.020859 my_bm25_system
185386 Q0 141096 95 52.985629 my_bm25_system
185386 Q0 94293 96 52.881261 my_bm25_system
185386 Q0 62091 97 52.702605 my_bm25_system
185386 Q0 72768 98 52.451906 my_bm25_system
185386 Q0 142854 99 52.203191 my_bm25_system
185386 Q0 179048 100 51.664712 my_bm25_system
111146 Q0 111147 1 78.684508 my_bm25_system
111146 Q0 111166 2 70.724372 my_bm25_system
111146 Q0 46668 3 70.073381 my_bm25_system
111146 Q0 118596 4 69.139746 my_bm25_system
111146 Q0 74164 5 64.192074 my_bm25_system
111146 Q0 163594 6 59.778711 my_bm25_system
111146 Q0 94950 7 58.074682 my_bm25_system
111146 Q0 158779 8 57.442948 my_bm25_system
111146 Q0 82897 9 55.991961 my_bm25_system
111146 Q0 99324 10 55.313552 my_bm25_system
111146 Q0 139086 11 54.844847 my_bm25_system
111146 Q0 157191 12 53.726754 my_bm25_system
111146 Q0 41727 13 52.170072 my_bm25_system
111146 Q0 21883 14 50.719600 my_bm25_system
111146 Q0 39874 15 50.430447 my_bm25_system
111146 Q0 12945 16 49.371771 my_bm25_system
111146 Q0 40507 17 49.203936 my_bm25_system
111146 Q0 95433 18 49.021823 my_bm25_system
111146 Q0 42714 19 47.303343 my_bm25_system
111146 Q0 52003 20 47.243556 my_bm25_system
111146 Q0 43945 21 47.142675 my_bm25_system
111146 Q0 38879 22 46.746091 my_bm25_system
111146 Q0 162486 23 46.521613 my_bm25_system
111146 Q0 55358 24 46.465911 my_bm25_system
111146 Q0 21779 25 46.383898 my_bm25_system
111146 Q0 183210 26 46.341003 my_bm25_system
111146 Q0 110390 27 46.136029 my_bm25_system
111146 Q0 40155 28 46.005398 my_bm25_system
111146 Q0 187876 29 45.844412 my_bm25_system
111146 Q0 71694 30 45.720627 my_bm25_system
111146 Q0 163603 31 45.406464 my_bm25_system
111146 Q0 139448 32 45.374777 my_bm25_system
111146 Q0 181267 33 45.202580 my_bm25_system
111146 Q0 43351 34 45.052020 my_bm25_system
111146 Q0 79563 35 44.843174 my_bm25_system
111146 Q0 42715 36 44.497418 my_bm25_system
111146 Q0 44285 37 44.476088 my_bm25_system
111146 Q0 136141 38 44.441428 my_bm25_system
111146 Q0 60369 39 44.417907 my_bm25_system
111146 Q0 131767 40 44.326500 my_bm25_system
111146 Q0 128557 41 44.107610 my_bm25_system
111146 Q0 49849 42 44.086308 my_bm25_system
111146 Q0 9448 43 44.010558 my_bm25_system
111146 Q0 5697 44 43.623084 my_bm25_system
111146 Q0 36325 45 43.578810 my_bm25_system
111146 Q0 109096 46 43.481007 my_bm25_system
111146 Q0 60408 47 43.409558 my_bm25_system
111146 Q0 25630 48 43.078021 my_bm25_system
111146 Q0 42755 49 43.037725 my_bm25_system
111146 Q0 140605 50 42.981361 my_bm25_system
111146 Q0 180659 51 42.901198 my_bm25_system
111146 Q0 158153 52 42.739854 my_bm25_system
111146 Q0 57341 53 42.699141 my_bm25_system
111146 Q0 84208 54 42.407243 my_bm25_system
111146 Q0 72190 55 42.243275 my_bm25_system
111146 Q0 62624 56 42.229811 my_bm25_system
111146 Q0 180292 57 42.032313 my_bm25_system
111146 Q0 155258 58 41.940458 my_bm25_system
111146 Q0 12955 59 41.582085 my_bm25_system
111146 Q0 11094 60 41.543595 my_bm25_system
111146 Q0 53562 61 41.432692 my_bm25_system
111146 Q0 53188 62 41.427568 my_bm25_system
111146 Q0 37120 63 41.322001 my_bm25_system
111146 Q0 154115 64 41.263556 my_bm25_system
111146 Q0 126583 65 40.976390 my_bm25_system
111146 Q0 167947 66 40.643795 my_bm25_system
111146 Q0 20826 67 40.579197 my_bm25_system
111146 Q0 39868 68 40.577169 my_bm25_system
111146 Q0 98032 69 40.385198 my_bm25_system
111146 Q0 6793 70 40.342240 my_bm25_system
111146 Q0 42747 71 40.313302 my_bm25_system
111146 Q0 179397 72 40.180550 my_bm25_system
111146 Q0 155140 73 40.130095 my_bm25_system
111146 Q0 161807 74 40.001131 my_bm25_system
111146 Q0 111174 75 39.943875 my_bm25_system
111146 Q0 3841 76 39.879192 my_bm25_system
111146 Q0 140447 77 39.821643 my_bm25_system
111146 Q0 44205 78 39.464332 my_bm25_system
111146 Q0 40117 79 39.022480 my_bm25_system
111146 Q0 92388 80 38.972160 my_bm25_system
111146 Q0 142377 81 38.800806 my_bm25_system
111146 Q0 96437 82 38.736772 my_bm25_system
111146 Q0 127355 83 38.485867 my_bm25_system
111146 Q0 138424 84 38.424113 my_bm25_system
111146 Q0 64435 85 38.234293 my_bm25_system
111146 Q0 119349 86 38.159279 my_bm25_system
111146 Q0 57184 87 37.955226 my_bm25_system
111146 Q0 163908 88 37.876275 my_bm25_system
111146 Q0 74948 89 37.791135 my_bm25_system
111146 Q0 47234 90 37.772716 my_bm25_system
111146 Q0 157182 91 37.505323 my_bm25_system
111146 Q0 53295 92 37.469314 my_bm25_system
111146 Q0 74036 93 37.256479 my_bm25_system
111146 Q0 163600 94 37.143892 my_bm25_system
111146 Q0 84260 95 37.131299 my_bm25_system
111146 Q0 106772 96 37.064704 my_bm25_system
111146 Q0 71314 97 36.996497 my_bm25_system
111146 Q0 122750 98 36.940314 my_bm25_system
111146 Q0 142634 99 36.729984 my_bm25_system
111146 Q0 34576 100 36.676401 my_bm25_system
42540 Q0 42608 1 62.355704 my_bm25_system
42540 Q0 42543 2 59.680736 my_bm25_system
42540 Q0 42548 3 48.326074 my_bm25_system
42540 Q0 83768 4 38.952546 my_bm25_system
42540 Q0 64034 5 37.156715 my_bm25_system
42540 Q0 77875 6 33.146998 my_bm25_system
42540 Q0 8657 7 31.455076 my_bm25_system
42540 Q0 42587 8 31.368919 my_bm25_system
42540 Q0 76325 9 30.851659 my_bm25_system
42540 Q0 181705 10 30.825097 my_bm25_system
42540 Q0 186161 11 30.457399 my_bm25_system
42540 Q0 18197 12 30.451731 my_bm25_system
42540 Q0 72327 13 30.297360 my_bm25_system
42540 Q0 60265 14 29.413227 my_bm25_system
42540 Q0 69415 15 29.270306 my_bm25_system
42540 Q0 14508 16 28.664816 my_bm25_system
42540 Q0 83372 17 28.546279 my_bm25_system
42540 Q0 54324 18 27.695349 my_bm25_system
42540 Q0 117173 19 27.635693 my_bm25_system
42540 Q0 18206 20 27.459609 my_bm25_system
42540 Q0 60106 21 27.371204 my_bm25_system
42540 Q0 122805 22 27.270151 my_bm25_system
42540 Q0 188076 23 27.116463 my_bm25_system
42540 Q0 25230 24 27.069241 my_bm25_system
42540 Q0 36146 25 27.033187 my_bm25_system
42540 Q0 159006 26 26.950272 my_bm25_system
42540 Q0 7336 27 26.774488 my_bm25_system
42540 Q0 96541 28 26.632863 my_bm25_system
42540 Q0 621 29 26.544804 my_bm25_system
42540 Q0 110786 30 26.466994 my_bm25_system
42540 Q0 48762 31 26.428214 my_bm25_system
42540 Q0 68769 32 26.319642 my_bm25_system
42540 Q0 94161 33 26.271974 my_bm25_system
42540 Q0 20524 34 26.252617 my_bm25_system
42540 Q0 60063 35 26.228502 my_bm25_system
42540 Q0 156661 36 26.180359 my_bm25_system
42540 Q0 25387 37 26.168761 my_bm25_system
42540 Q0 26352 38 25.989653 my_bm25_system
42540 Q0 178409 39 25.805208 my_bm25_system
42540 Q0 171676 40 25.645876 my_bm25_system
42540 Q0 120975 41 25.632755 my_bm25_system
42540 Q0 66048 42 25.625071 my_bm25_system
42540 Q0 52203 43 25.623386 my_bm25_system
42540 Q0 95933 44 25.608526 my_bm25_system
42540 Q0 37635 45 25.558689 my_bm25_system
42540 Q0 3683 46 25.528463 my_bm25_system
42540 Q0 83490 47 25.376221 my_bm25_system
42540 Q0 10822 48 25.299150 my_bm25_system
42540 Q0 105293 49 25.295033 my_bm25_system
42540 Q0 37980 50 25.146375 my_bm25_system
42540 Q0 140059 51 25.014258 my_bm25_system
42540 Q0 73133 52 24.629971 my_bm25_system
42540 Q0 91722 53 24.597599 my_bm25_system
42540 Q0 8620 54 24.588768 my_bm25_system
42540 Q0 98429 55 24.529940 my_bm25_system
42540 Q0 6883 56 24.448674 my_bm25_system
42540 Q0 124850 57 24.416788 my_bm25_system
42540 Q0 131176 58 24.349297 my_bm25_system
42540 Q0 85947 59 24.341888 my_bm25_system
42540 Q0 20752 60 24.267299 my_bm25_system
42540 Q0 10681 61 24.074368 my_bm25_system
42540 Q0 119907 62 24.045728 my_bm25_system
42540 Q0 12893 63 23.961722 my_bm25_system
42540 Q0 69266 64 23.828579 my_bm25_system
42540 Q0 38453 65 23.697501 my_bm25_system
42540 Q0 63832 66 23.638875 my_bm25_system
42540 Q0 9698 67 23.610213 my_bm25_system
42540 Q0 179530 68 23.498554 my_bm25_system
42540 Q0 150472 69 23.490223 my_bm25_system
42540 Q0 13483 70 23.452615 my_bm25_system
42540 Q0 40680 71 23.435958 my_bm25_system
42540 Q0 13134 72 23.406494 my_bm25_system
42540 Q0 90266 73 23.332717 my_bm25_system
42540 Q0 118715 74 23.303428 my_bm25_system
42540 Q0 102033 75 23.234987 my_bm25_system
42540 Q0 186191 76 23.185205 my_bm25_system
42540 Q0 10949 77 23.139514 my_bm25_system
42540 Q0 87498 78 23.087379 my_bm25_system
42540 Q0 126705 79 22.999585 my_bm25_system
42540 Q0 46044 80 22.977172 my_bm25_system
42540 Q0 80284 81 22.942136 my_bm25_system
42540 Q0 132408 82 22.934794 my_bm25_system
42540 Q0 42441 83 22.909266 my_bm25_system
42540 Q0 122122 84 22.822726 my_bm25_system
42540 Q0 106116 85 22.758998 my_bm25_system
42540 Q0 57709 86 22.705471 my_bm25_system
42540 Q0 81739 87 22.592491 my_bm25_system
42540 Q0 76155 88 22.437334 my_bm25_system
42540 Q0 187634 89 22.288223 my_bm25_system
42540 Q0 40046 90 22.262702 my_bm25_system
42540 Q0 101181 91 22.245866 my_bm25_system
42540 Q0 147613 92 22.229251 my_bm25_system
42540 Q0 116100 93 22.191146 my_bm25_system
42540 Q0 177402 94 22.127903 my_bm25_system
42540 Q0 91389 95 22.105254 my_bm25_system
42540 Q0 182043 96 22.101976 my_bm25_system
42540 Q0 112585 97 22.034171 my_bm25_system
42540 Q0 17273 98 22.019631 my_bm25_system
42540 Q0 49750 99 21.935399 my_bm25_system
42540 Q0 117194 100 21.908449 my_bm25_system
27693 Q0 27694 1 50.790785 my_bm25_system
27693 Q0 140382 2 50.174595 my_bm25_system
27693 Q0 24354 3 49.037886 my_bm25_system
27693 Q0 185458 4 46.561330 my_bm25_system
27693 Q0 85289 5 46.068672 my_bm25_system
27693 Q0 43547 6 44.414041 my_bm25_system
27693 Q0 100829 7 42.092853 my_bm25_system
27693 Q0 93714 8 41.451964 my_bm25_system
27693 Q0 8995 9 40.324951 my_bm25_system
27693 Q0 100131 10 39.556338 my_bm25_system
27693 Q0 56912 11 39.030822 my_bm25_system
27693 Q0 84880 12 38.566504 my_bm25_system
27693 Q0 168813 13 38.269951 my_bm25_system
27693 Q0 59321 14 37.349527 my_bm25_system
27693 Q0 38126 15 37.337049 my_bm25_system
27693 Q0 174845 16 37.259584 my_bm25_system
27693 Q0 56244 17 36.982944 my_bm25_system
27693 Q0 76857 18 35.946119 my_bm25_system
27693 Q0 18795 19 35.897284 my_bm25_system
27693 Q0 99468 20 35.891899 my_bm25_system
27693 Q0 171776 21 35.543194 my_bm25_system
27693 Q0 49456 22 35.426990 my_bm25_system
27693 Q0 123572 23 35.371834 my_bm25_system
27693 Q0 100612 24 35.099889 my_bm25_system
27693 Q0 168837 25 35.046841 my_bm25_system
27693 Q0 52397 26 34.771860 my_bm25_system
27693 Q0 151730 27 34.720879 my_bm25_system
27693 Q0 128591 28 34.310545 my_bm25_system
27693 Q0 125890 29 34.295163 my_bm25_system
27693 Q0 99958 30 34.205795 my_bm25_system
27693 Q0 27708 31 34.185487 my_bm25_system
27693 Q0 24519 32 34.119654 my_bm25_system
27693 Q0 169947 33 34.094458 my_bm25_system
27693 Q0 13505 34 34.079641 my_bm25_system
27693 Q0 143947 35 34.034602 my_bm25_system
27693 Q0 78490 36 33.967646 my_bm25_system
27693 Q0 166866 37 33.954611 my_bm25_system
27693 Q0 71458 38 33.949822 my_bm25_system
27693 Q0 99191 39 33.797013 my_bm25_system
27693 Q0 166893 40 33.702640 my_bm25_system
27693 Q0 42409 41 33.533815 my_bm25_system
27693 Q0 61282 42 33.416281 my_bm25_system
27693 Q0 8857 43 33.261166 my_bm25_system
27693 Q0 169748 44 33.234801 my_bm25_system
27693 Q0 101207 45 33.221150 my_bm25_system
27693 Q0 77464 46 33.036562 my_bm25_system
27693 Q0 100585 47 32.897690 my_bm25_system
27693 Q0 43495 48 32.620398 my_bm25_system
27693 Q0 73479 49 32.611871 my_bm25_system
27693 Q0 152531 50 32.530125 my_bm25_system
27693 Q0 22452 51 32.483537 my_bm25_system
27693 Q0 59873 52 32.469086 my_bm25_system
27693 Q0 184743 53 32.402904 my_bm25_system
27693 Q0 57928 54 32.277893 my_bm25_system
27693 Q0 21619 55 32.271903 my_bm25_system
27693 Q0 98449 56 32.210276 my_bm25_system
27693 Q0 138400 57 32.127957 my_bm25_system
27693 Q0 152867 58 32.006257 my_bm25_system
27693 Q0 109279 59 31.954437 my_bm25_system
27693 Q0 116397 60 31.866343 my_bm25_system
27693 Q0 56048 61 31.806504 my_bm25_system
27693 Q0 132123 62 31.698762 my_bm25_system
27693 Q0 27361 63 31.690708 my_bm25_system
27693 Q0 39961 64 31.544915 my_bm25_system
27693 Q0 161286 65 31.524511 my_bm25_system
27693 Q0 99188 66 31.511032 my_bm25_system
27693 Q0 35488 67 31.464566 my_bm25_system
27693 Q0 151658 68 31.324013 my_bm25_system
27693 Q0 163791 69 31.297581 my_bm25_system
27693 Q0 102475 70 31.236362 my_bm25_system
27693 Q0 48811 71 31.119323 my_bm25_system
